2023-06-30 13:24:52 INFO     Starting training with lr=0.001, n_epoch=50
2023-06-30 14:07:35 INFO     Epoch 5/50 | Processed 8192/35289 sequences (23.21%) | Training Loss: 0.032321 | Elapsed Time: 32.72s
2023-06-30 14:07:35 INFO     Epoch 5/50 | Processed 8320/35289 sequences (23.58%) | Training Loss: 0.032928 | Elapsed Time: 33.29s
2023-06-30 14:07:36 INFO     Epoch 5/50 | Processed 8448/35289 sequences (23.94%) | Training Loss: 0.033446 | Elapsed Time: 33.83s
2023-06-30 14:07:36 INFO     Epoch 5/50 | Processed 8576/35289 sequences (24.30%) | Training Loss: 0.034348 | Elapsed Time: 34.25s
2023-06-30 14:07:37 INFO     Epoch 5/50 | Processed 8704/35289 sequences (24.66%) | Training Loss: 0.034074 | Elapsed Time: 34.95s
2023-06-30 14:07:37 INFO     Epoch 5/50 | Processed 8832/35289 sequences (25.03%) | Training Loss: 0.033860 | Elapsed Time: 35.40s
2023-06-30 14:07:38 INFO     Epoch 5/50 | Processed 8960/35289 sequences (25.39%) | Training Loss: 0.034314 | Elapsed Time: 35.99s
2023-06-30 14:07:38 INFO     Epoch 5/50 | Processed 9088/35289 sequences (25.75%) | Training Loss: 0.034724 | Elapsed Time: 36.51s
2023-06-30 14:07:39 INFO     Epoch 5/50 | Processed 9216/35289 sequences (26.12%) | Training Loss: 0.034625 | Elapsed Time: 37.09s
2023-06-30 14:07:39 INFO     Epoch 5/50 | Processed 9344/35289 sequences (26.48%) | Training Loss: 0.034876 | Elapsed Time: 37.69s
2023-06-30 14:07:40 INFO     Epoch 5/50 | Processed 9472/35289 sequences (26.84%) | Training Loss: 0.034865 | Elapsed Time: 38.37s
2023-06-30 14:07:41 INFO     Epoch 5/50 | Processed 9600/35289 sequences (27.20%) | Training Loss: 0.035066 | Elapsed Time: 38.89s
2023-06-30 14:07:41 INFO     Epoch 5/50 | Processed 9728/35289 sequences (27.57%) | Training Loss: 0.035177 | Elapsed Time: 39.46s
2023-06-30 14:07:42 INFO     Epoch 5/50 | Processed 9856/35289 sequences (27.93%) | Training Loss: 0.034945 | Elapsed Time: 40.03s
2023-06-30 14:07:42 INFO     Epoch 5/50 | Processed 9984/35289 sequences (28.29%) | Training Loss: 0.034602 | Elapsed Time: 40.62s
2023-06-30 14:07:43 INFO     Epoch 5/50 | Processed 10112/35289 sequences (28.65%) | Training Loss: 0.035096 | Elapsed Time: 41.32s
2023-06-30 14:07:44 INFO     Epoch 5/50 | Processed 10240/35289 sequences (29.02%) | Training Loss: 0.035297 | Elapsed Time: 41.86s
2023-06-30 14:07:44 INFO     Epoch 5/50 | Processed 10368/35289 sequences (29.38%) | Training Loss: 0.035680 | Elapsed Time: 42.51s
2023-06-30 14:07:45 INFO     Epoch 5/50 | Processed 10496/35289 sequences (29.74%) | Training Loss: 0.036176 | Elapsed Time: 43.15s
2023-06-30 14:07:46 INFO     Epoch 5/50 | Processed 10624/35289 sequences (30.11%) | Training Loss: 0.035883 | Elapsed Time: 43.73s
2023-06-30 14:07:46 INFO     Epoch 5/50 | Processed 10752/35289 sequences (30.47%) | Training Loss: 0.036225 | Elapsed Time: 44.33s
2023-06-30 14:07:47 INFO     Epoch 5/50 | Processed 10880/35289 sequences (30.83%) | Training Loss: 0.037539 | Elapsed Time: 44.92s
2023-06-30 14:07:47 INFO     Epoch 5/50 | Processed 11008/35289 sequences (31.19%) | Training Loss: 0.037326 | Elapsed Time: 45.65s
2023-06-30 14:07:48 INFO     Epoch 5/50 | Processed 11136/35289 sequences (31.56%) | Training Loss: 0.037168 | Elapsed Time: 46.23s
2023-06-30 14:07:49 INFO     Epoch 5/50 | Processed 11264/35289 sequences (31.92%) | Training Loss: 0.037019 | Elapsed Time: 46.83s
2023-06-30 14:07:49 INFO     Epoch 5/50 | Processed 11392/35289 sequences (32.28%) | Training Loss: 0.036858 | Elapsed Time: 47.42s
2023-06-30 14:07:50 INFO     Epoch 5/50 | Processed 11520/35289 sequences (32.64%) | Training Loss: 0.036920 | Elapsed Time: 48.05s
2023-06-30 14:07:50 INFO     Epoch 5/50 | Processed 11648/35289 sequences (33.01%) | Training Loss: 0.038052 | Elapsed Time: 48.68s
2023-06-30 14:07:51 INFO     Epoch 5/50 | Processed 11776/35289 sequences (33.37%) | Training Loss: 0.038183 | Elapsed Time: 49.27s
2023-06-30 14:07:52 INFO     Epoch 5/50 | Processed 11904/35289 sequences (33.73%) | Training Loss: 0.038112 | Elapsed Time: 49.83s
2023-06-30 14:07:52 INFO     Epoch 5/50 | Processed 12032/35289 sequences (34.10%) | Training Loss: 0.038024 | Elapsed Time: 50.49s
2023-06-30 14:07:53 INFO     Epoch 5/50 | Processed 12160/35289 sequences (34.46%) | Training Loss: 0.037967 | Elapsed Time: 51.04s
2023-06-30 14:07:53 INFO     Epoch 5/50 | Processed 12288/35289 sequences (34.82%) | Training Loss: 0.037963 | Elapsed Time: 51.69s
2023-06-30 14:07:54 INFO     Epoch 5/50 | Processed 12416/35289 sequences (35.18%) | Training Loss: 0.037642 | Elapsed Time: 52.27s
2023-06-30 14:07:55 INFO     Epoch 5/50 | Processed 12544/35289 sequences (35.55%) | Training Loss: 0.037756 | Elapsed Time: 53.00s
2023-06-30 14:07:55 INFO     Epoch 5/50 | Processed 12672/35289 sequences (35.91%) | Training Loss: 0.038920 | Elapsed Time: 53.66s
2023-06-30 14:07:56 INFO     Epoch 5/50 | Processed 12800/35289 sequences (36.27%) | Training Loss: 0.038736 | Elapsed Time: 54.28s
2023-06-30 14:07:57 INFO     Epoch 5/50 | Processed 12928/35289 sequences (36.63%) | Training Loss: 0.038497 | Elapsed Time: 54.86s
2023-06-30 14:07:57 INFO     Epoch 5/50 | Processed 13056/35289 sequences (37.00%) | Training Loss: 0.038241 | Elapsed Time: 55.48s
2023-06-30 14:07:58 INFO     Epoch 5/50 | Processed 13184/35289 sequences (37.36%) | Training Loss: 0.038228 | Elapsed Time: 55.97s
2023-06-30 14:07:59 INFO     Epoch 5/50 | Processed 13312/35289 sequences (37.72%) | Training Loss: 0.038309 | Elapsed Time: 56.78s
2023-06-30 14:07:59 INFO     Epoch 5/50 | Processed 13440/35289 sequences (38.09%) | Training Loss: 0.038110 | Elapsed Time: 57.60s
2023-06-30 14:08:00 INFO     Epoch 5/50 | Processed 13568/35289 sequences (38.45%) | Training Loss: 0.038349 | Elapsed Time: 58.31s
2023-06-30 14:08:01 INFO     Epoch 5/50 | Processed 13696/35289 sequences (38.81%) | Training Loss: 0.038183 | Elapsed Time: 58.74s
2023-06-30 14:08:01 INFO     Epoch 5/50 | Processed 13824/35289 sequences (39.17%) | Training Loss: 0.037911 | Elapsed Time: 59.57s
2023-06-30 14:08:02 INFO     Epoch 5/50 | Processed 13952/35289 sequences (39.54%) | Training Loss: 0.037766 | Elapsed Time: 60.31s
2023-06-30 14:08:03 INFO     Epoch 5/50 | Processed 14080/35289 sequences (39.90%) | Training Loss: 0.037470 | Elapsed Time: 60.98s
2023-06-30 14:08:03 INFO     Epoch 5/50 | Processed 14208/35289 sequences (40.26%) | Training Loss: 0.037843 | Elapsed Time: 61.64s
2023-06-30 14:08:04 INFO     Epoch 5/50 | Processed 14336/35289 sequences (40.62%) | Training Loss: 0.037748 | Elapsed Time: 62.26s
2023-06-30 14:08:05 INFO     Epoch 5/50 | Processed 14464/35289 sequences (40.99%) | Training Loss: 0.037774 | Elapsed Time: 62.92s
2023-06-30 14:08:05 INFO     Epoch 5/50 | Processed 14592/35289 sequences (41.35%) | Training Loss: 0.037771 | Elapsed Time: 63.69s
2023-06-30 14:08:06 INFO     Epoch 5/50 | Processed 14720/35289 sequences (41.71%) | Training Loss: 0.037636 | Elapsed Time: 64.38s
2023-06-30 14:08:07 INFO     Epoch 5/50 | Processed 14848/35289 sequences (42.08%) | Training Loss: 0.037542 | Elapsed Time: 65.05s
2023-06-30 14:08:08 INFO     Epoch 5/50 | Processed 14976/35289 sequences (42.44%) | Training Loss: 0.037426 | Elapsed Time: 65.81s
2023-06-30 14:08:08 INFO     Epoch 5/50 | Processed 15104/35289 sequences (42.80%) | Training Loss: 0.037328 | Elapsed Time: 66.48s
2023-06-30 14:08:09 INFO     Epoch 5/50 | Processed 15232/35289 sequences (43.16%) | Training Loss: 0.037303 | Elapsed Time: 67.23s
2023-06-30 14:08:10 INFO     Epoch 5/50 | Processed 15360/35289 sequences (43.53%) | Training Loss: 0.037446 | Elapsed Time: 67.91s
2023-06-30 14:08:10 INFO     Epoch 5/50 | Processed 15488/35289 sequences (43.89%) | Training Loss: 0.037325 | Elapsed Time: 68.48s
2023-06-30 14:08:11 INFO     Epoch 5/50 | Processed 15616/35289 sequences (44.25%) | Training Loss: 0.037261 | Elapsed Time: 69.20s
2023-06-30 14:08:12 INFO     Epoch 5/50 | Processed 15744/35289 sequences (44.61%) | Training Loss: 0.037245 | Elapsed Time: 69.86s
2023-06-30 14:08:12 INFO     Epoch 5/50 | Processed 15872/35289 sequences (44.98%) | Training Loss: 0.037144 | Elapsed Time: 70.70s
2023-06-30 14:08:13 INFO     Epoch 5/50 | Processed 16000/35289 sequences (45.34%) | Training Loss: 0.036981 | Elapsed Time: 71.38s
2023-06-30 14:08:14 INFO     Epoch 5/50 | Processed 16128/35289 sequences (45.70%) | Training Loss: 0.036810 | Elapsed Time: 72.03s
2023-06-30 14:08:15 INFO     Epoch 5/50 | Processed 16256/35289 sequences (46.07%) | Training Loss: 0.036849 | Elapsed Time: 72.89s
2023-06-30 14:08:15 INFO     Epoch 5/50 | Processed 16384/35289 sequences (46.43%) | Training Loss: 0.036905 | Elapsed Time: 73.64s
2023-06-30 14:08:16 INFO     Epoch 5/50 | Processed 16512/35289 sequences (46.79%) | Training Loss: 0.037126 | Elapsed Time: 74.35s
2023-06-30 14:08:17 INFO     Epoch 5/50 | Processed 16640/35289 sequences (47.15%) | Training Loss: 0.036898 | Elapsed Time: 75.14s
2023-06-30 14:08:18 INFO     Epoch 5/50 | Processed 16768/35289 sequences (47.52%) | Training Loss: 0.037201 | Elapsed Time: 75.85s
2023-06-30 14:08:18 INFO     Epoch 5/50 | Processed 16896/35289 sequences (47.88%) | Training Loss: 0.037120 | Elapsed Time: 76.53s
2023-06-30 14:08:19 INFO     Epoch 5/50 | Processed 17024/35289 sequences (48.24%) | Training Loss: 0.037018 | Elapsed Time: 77.30s
2023-06-30 14:08:20 INFO     Epoch 5/50 | Processed 17152/35289 sequences (48.60%) | Training Loss: 0.037120 | Elapsed Time: 78.10s
2023-06-30 14:08:21 INFO     Epoch 5/50 | Processed 17280/35289 sequences (48.97%) | Training Loss: 0.037083 | Elapsed Time: 78.77s
2023-06-30 14:08:21 INFO     Epoch 5/50 | Processed 17408/35289 sequences (49.33%) | Training Loss: 0.037016 | Elapsed Time: 79.38s
2023-06-30 14:08:22 INFO     Epoch 5/50 | Processed 17536/35289 sequences (49.69%) | Training Loss: 0.037034 | Elapsed Time: 80.12s
2023-06-30 14:08:23 INFO     Epoch 5/50 | Processed 17664/35289 sequences (50.06%) | Training Loss: 0.036774 | Elapsed Time: 80.98s
2023-06-30 14:08:23 INFO     Epoch 5/50 | Processed 17792/35289 sequences (50.42%) | Training Loss: 0.037027 | Elapsed Time: 81.61s
2023-06-30 14:08:24 INFO     Epoch 5/50 | Processed 17920/35289 sequences (50.78%) | Training Loss: 0.036930 | Elapsed Time: 82.32s
2023-06-30 14:08:25 INFO     Epoch 5/50 | Processed 18048/35289 sequences (51.14%) | Training Loss: 0.036871 | Elapsed Time: 83.02s
2023-06-30 14:08:26 INFO     Epoch 5/50 | Processed 18176/35289 sequences (51.51%) | Training Loss: 0.036767 | Elapsed Time: 83.93s
2023-06-30 14:08:27 INFO     Epoch 5/50 | Processed 18304/35289 sequences (51.87%) | Training Loss: 0.036651 | Elapsed Time: 84.82s
2023-06-30 14:08:28 INFO     Epoch 5/50 | Processed 18432/35289 sequences (52.23%) | Training Loss: 0.036808 | Elapsed Time: 85.73s
2023-06-30 14:08:28 INFO     Epoch 5/50 | Processed 18560/35289 sequences (52.59%) | Training Loss: 0.036599 | Elapsed Time: 86.58s
2023-06-30 14:08:29 INFO     Epoch 5/50 | Processed 18688/35289 sequences (52.96%) | Training Loss: 0.036608 | Elapsed Time: 87.54s
2023-06-30 14:08:30 INFO     Epoch 5/50 | Processed 18816/35289 sequences (53.32%) | Training Loss: 0.036768 | Elapsed Time: 88.42s
2023-06-30 14:08:31 INFO     Epoch 5/50 | Processed 18944/35289 sequences (53.68%) | Training Loss: 0.036619 | Elapsed Time: 89.27s
2023-06-30 14:08:32 INFO     Epoch 5/50 | Processed 19072/35289 sequences (54.05%) | Training Loss: 0.036464 | Elapsed Time: 90.21s
2023-06-30 14:08:33 INFO     Epoch 5/50 | Processed 19200/35289 sequences (54.41%) | Training Loss: 0.036514 | Elapsed Time: 91.06s
2023-06-30 14:08:33 INFO     Epoch 5/50 | Processed 19328/35289 sequences (54.77%) | Training Loss: 0.036537 | Elapsed Time: 91.70s
2023-06-30 14:08:34 INFO     Epoch 5/50 | Processed 19456/35289 sequences (55.13%) | Training Loss: 0.036389 | Elapsed Time: 92.69s
2023-06-30 14:08:35 INFO     Epoch 5/50 | Processed 19584/35289 sequences (55.50%) | Training Loss: 0.036426 | Elapsed Time: 93.60s
2023-06-30 14:08:36 INFO     Epoch 5/50 | Processed 19712/35289 sequences (55.86%) | Training Loss: 0.036507 | Elapsed Time: 94.51s
2023-06-30 14:08:37 INFO     Epoch 5/50 | Processed 19840/35289 sequences (56.22%) | Training Loss: 0.036410 | Elapsed Time: 95.34s
2023-06-30 14:08:38 INFO     Epoch 5/50 | Processed 19968/35289 sequences (56.58%) | Training Loss: 0.036316 | Elapsed Time: 96.26s
2023-06-30 14:08:39 INFO     Epoch 5/50 | Processed 20096/35289 sequences (56.95%) | Training Loss: 0.036385 | Elapsed Time: 97.17s
2023-06-30 14:08:40 INFO     Epoch 5/50 | Processed 20224/35289 sequences (57.31%) | Training Loss: 0.036511 | Elapsed Time: 98.00s
2023-06-30 14:08:41 INFO     Epoch 5/50 | Processed 20352/35289 sequences (57.67%) | Training Loss: 0.036369 | Elapsed Time: 98.84s
2023-06-30 14:08:41 INFO     Epoch 5/50 | Processed 20480/35289 sequences (58.04%) | Training Loss: 0.036328 | Elapsed Time: 99.61s
2023-06-30 14:08:42 INFO     Epoch 5/50 | Processed 20608/35289 sequences (58.40%) | Training Loss: 0.036192 | Elapsed Time: 100.39s
2023-06-30 14:08:43 INFO     Epoch 5/50 | Processed 20736/35289 sequences (58.76%) | Training Loss: 0.036250 | Elapsed Time: 101.27s
2023-06-30 14:08:44 INFO     Epoch 5/50 | Processed 20864/35289 sequences (59.12%) | Training Loss: 0.036211 | Elapsed Time: 102.06s
2023-06-30 14:08:45 INFO     Epoch 5/50 | Processed 20992/35289 sequences (59.49%) | Training Loss: 0.036403 | Elapsed Time: 103.07s
2023-06-30 14:08:46 INFO     Epoch 5/50 | Processed 21120/35289 sequences (59.85%) | Training Loss: 0.036420 | Elapsed Time: 103.91s
2023-06-30 14:08:47 INFO     Epoch 5/50 | Processed 21248/35289 sequences (60.21%) | Training Loss: 0.036281 | Elapsed Time: 104.89s
2023-06-30 14:08:48 INFO     Epoch 5/50 | Processed 21376/35289 sequences (60.57%) | Training Loss: 0.036576 | Elapsed Time: 105.83s
2023-06-30 14:08:48 INFO     Epoch 5/50 | Processed 21504/35289 sequences (60.94%) | Training Loss: 0.036391 | Elapsed Time: 106.56s
2023-06-30 14:08:49 INFO     Epoch 5/50 | Processed 21632/35289 sequences (61.30%) | Training Loss: 0.036583 | Elapsed Time: 107.58s
2023-06-30 14:08:50 INFO     Epoch 5/50 | Processed 21760/35289 sequences (61.66%) | Training Loss: 0.036474 | Elapsed Time: 108.52s
2023-06-30 14:08:51 INFO     Epoch 5/50 | Processed 21888/35289 sequences (62.02%) | Training Loss: 0.036630 | Elapsed Time: 109.64s
2023-06-30 14:08:52 INFO     Epoch 5/50 | Processed 22016/35289 sequences (62.39%) | Training Loss: 0.036736 | Elapsed Time: 110.50s
2023-06-30 14:08:53 INFO     Epoch 5/50 | Processed 22144/35289 sequences (62.75%) | Training Loss: 0.036602 | Elapsed Time: 111.58s
2023-06-30 14:08:54 INFO     Epoch 5/50 | Processed 22272/35289 sequences (63.11%) | Training Loss: 0.036543 | Elapsed Time: 112.48s
2023-06-30 14:08:55 INFO     Epoch 5/50 | Processed 22400/35289 sequences (63.48%) | Training Loss: 0.036505 | Elapsed Time: 113.46s
2023-06-30 14:08:56 INFO     Epoch 5/50 | Processed 22528/35289 sequences (63.84%) | Training Loss: 0.036438 | Elapsed Time: 114.50s
2023-06-30 14:08:57 INFO     Epoch 5/50 | Processed 22656/35289 sequences (64.20%) | Training Loss: 0.036298 | Elapsed Time: 115.52s
2023-06-30 14:08:58 INFO     Epoch 5/50 | Processed 22784/35289 sequences (64.56%) | Training Loss: 0.036293 | Elapsed Time: 116.67s
2023-06-30 14:09:00 INFO     Epoch 5/50 | Processed 22912/35289 sequences (64.93%) | Training Loss: 0.036221 | Elapsed Time: 117.82s
2023-06-30 14:09:01 INFO     Epoch 5/50 | Processed 23040/35289 sequences (65.29%) | Training Loss: 0.036096 | Elapsed Time: 118.77s
2023-06-30 14:09:02 INFO     Epoch 5/50 | Processed 23168/35289 sequences (65.65%) | Training Loss: 0.036091 | Elapsed Time: 119.74s
2023-06-30 14:09:03 INFO     Epoch 5/50 | Processed 23296/35289 sequences (66.01%) | Training Loss: 0.036255 | Elapsed Time: 120.86s
2023-06-30 14:09:04 INFO     Epoch 5/50 | Processed 23424/35289 sequences (66.38%) | Training Loss: 0.036335 | Elapsed Time: 121.74s
2023-06-30 14:09:05 INFO     Epoch 5/50 | Processed 23552/35289 sequences (66.74%) | Training Loss: 0.036162 | Elapsed Time: 122.86s
2023-06-30 14:09:06 INFO     Epoch 5/50 | Processed 23680/35289 sequences (67.10%) | Training Loss: 0.036001 | Elapsed Time: 124.13s
2023-06-30 14:09:07 INFO     Epoch 5/50 | Processed 23808/35289 sequences (67.47%) | Training Loss: 0.035885 | Elapsed Time: 125.38s
2023-06-30 14:09:08 INFO     Epoch 5/50 | Processed 23936/35289 sequences (67.83%) | Training Loss: 0.035885 | Elapsed Time: 126.61s
2023-06-30 14:09:09 INFO     Epoch 5/50 | Processed 24064/35289 sequences (68.19%) | Training Loss: 0.036276 | Elapsed Time: 127.63s
2023-06-30 14:09:11 INFO     Epoch 5/50 | Processed 24192/35289 sequences (68.55%) | Training Loss: 0.036605 | Elapsed Time: 128.84s
2023-06-30 14:09:12 INFO     Epoch 5/50 | Processed 24320/35289 sequences (68.92%) | Training Loss: 0.036604 | Elapsed Time: 129.77s
2023-06-30 14:09:13 INFO     Epoch 5/50 | Processed 24448/35289 sequences (69.28%) | Training Loss: 0.036511 | Elapsed Time: 130.86s
2023-06-30 14:09:14 INFO     Epoch 5/50 | Processed 24576/35289 sequences (69.64%) | Training Loss: 0.036535 | Elapsed Time: 132.07s
2023-06-30 14:09:15 INFO     Epoch 5/50 | Processed 24704/35289 sequences (70.00%) | Training Loss: 0.036630 | Elapsed Time: 133.13s
2023-06-30 14:09:16 INFO     Epoch 5/50 | Processed 24832/35289 sequences (70.37%) | Training Loss: 0.036633 | Elapsed Time: 134.40s
2023-06-30 14:09:17 INFO     Epoch 5/50 | Processed 24960/35289 sequences (70.73%) | Training Loss: 0.036611 | Elapsed Time: 135.52s
2023-06-30 14:09:18 INFO     Epoch 5/50 | Processed 25088/35289 sequences (71.09%) | Training Loss: 0.036486 | Elapsed Time: 136.52s
2023-06-30 14:09:19 INFO     Epoch 5/50 | Processed 25216/35289 sequences (71.46%) | Training Loss: 0.036407 | Elapsed Time: 137.62s
2023-06-30 14:09:21 INFO     Epoch 5/50 | Processed 25344/35289 sequences (71.82%) | Training Loss: 0.036484 | Elapsed Time: 138.90s
2023-06-30 14:09:22 INFO     Epoch 5/50 | Processed 25472/35289 sequences (72.18%) | Training Loss: 0.036564 | Elapsed Time: 139.93s
2023-06-30 14:09:23 INFO     Epoch 5/50 | Processed 25600/35289 sequences (72.54%) | Training Loss: 0.036634 | Elapsed Time: 141.11s
2023-06-30 14:09:24 INFO     Epoch 5/50 | Processed 25728/35289 sequences (72.91%) | Training Loss: 0.036747 | Elapsed Time: 142.10s
2023-06-30 14:09:25 INFO     Epoch 5/50 | Processed 25856/35289 sequences (73.27%) | Training Loss: 0.036757 | Elapsed Time: 143.22s
2023-06-30 14:09:26 INFO     Epoch 5/50 | Processed 25984/35289 sequences (73.63%) | Training Loss: 0.036670 | Elapsed Time: 144.29s
2023-06-30 14:09:27 INFO     Epoch 5/50 | Processed 26112/35289 sequences (73.99%) | Training Loss: 0.036605 | Elapsed Time: 145.36s
2023-06-30 14:09:28 INFO     Epoch 5/50 | Processed 26240/35289 sequences (74.36%) | Training Loss: 0.036710 | Elapsed Time: 146.50s
2023-06-30 14:09:30 INFO     Epoch 5/50 | Processed 26368/35289 sequences (74.72%) | Training Loss: 0.036936 | Elapsed Time: 147.79s
2023-06-30 14:09:31 INFO     Epoch 5/50 | Processed 26496/35289 sequences (75.08%) | Training Loss: 0.036770 | Elapsed Time: 148.94s
2023-06-30 14:09:32 INFO     Epoch 5/50 | Processed 26624/35289 sequences (75.45%) | Training Loss: 0.036840 | Elapsed Time: 150.22s
2023-06-30 14:09:33 INFO     Epoch 5/50 | Processed 26752/35289 sequences (75.81%) | Training Loss: 0.036779 | Elapsed Time: 151.31s
2023-06-30 14:09:35 INFO     Epoch 5/50 | Processed 26880/35289 sequences (76.17%) | Training Loss: 0.036665 | Elapsed Time: 152.72s
2023-06-30 14:09:36 INFO     Epoch 5/50 | Processed 27008/35289 sequences (76.53%) | Training Loss: 0.036750 | Elapsed Time: 154.02s
2023-06-30 14:09:37 INFO     Epoch 5/50 | Processed 27136/35289 sequences (76.90%) | Training Loss: 0.036628 | Elapsed Time: 155.26s
2023-06-30 14:09:38 INFO     Epoch 5/50 | Processed 27264/35289 sequences (77.26%) | Training Loss: 0.036554 | Elapsed Time: 156.40s
2023-06-30 14:09:40 INFO     Epoch 5/50 | Processed 27392/35289 sequences (77.62%) | Training Loss: 0.036591 | Elapsed Time: 157.78s
2023-06-30 14:09:41 INFO     Epoch 5/50 | Processed 27520/35289 sequences (77.98%) | Training Loss: 0.036455 | Elapsed Time: 158.92s
2023-06-30 14:10:12 INFO     Epoch 5/50 | Processed 27648/35289 sequences (78.35%) | Training Loss: 0.036471 | Elapsed Time: 190.32s
2023-06-30 14:10:14 INFO     Epoch 5/50 | Processed 27776/35289 sequences (78.71%) | Training Loss: 0.036353 | Elapsed Time: 191.72s
2023-06-30 14:10:15 INFO     Epoch 5/50 | Processed 27904/35289 sequences (79.07%) | Training Loss: 0.036422 | Elapsed Time: 193.35s
2023-06-30 14:10:17 INFO     Epoch 5/50 | Processed 28032/35289 sequences (79.44%) | Training Loss: 0.036340 | Elapsed Time: 195.04s
2023-06-30 14:10:18 INFO     Epoch 5/50 | Processed 28160/35289 sequences (79.80%) | Training Loss: 0.036204 | Elapsed Time: 196.35s
2023-06-30 14:10:20 INFO     Epoch 5/50 | Processed 28288/35289 sequences (80.16%) | Training Loss: 0.036172 | Elapsed Time: 197.80s
2023-06-30 14:10:21 INFO     Epoch 5/50 | Processed 28416/35289 sequences (80.52%) | Training Loss: 0.036132 | Elapsed Time: 199.32s
2023-06-30 14:10:23 INFO     Epoch 5/50 | Processed 28544/35289 sequences (80.89%) | Training Loss: 0.036194 | Elapsed Time: 200.96s
2023-06-30 14:10:25 INFO     Epoch 5/50 | Processed 28672/35289 sequences (81.25%) | Training Loss: 0.036060 | Elapsed Time: 203.03s
2023-06-30 14:10:26 INFO     Epoch 5/50 | Processed 28800/35289 sequences (81.61%) | Training Loss: 0.035950 | Elapsed Time: 204.56s
2023-06-30 14:10:28 INFO     Epoch 5/50 | Processed 28928/35289 sequences (81.97%) | Training Loss: 0.035803 | Elapsed Time: 205.98s
2023-06-30 14:10:30 INFO     Epoch 5/50 | Processed 29056/35289 sequences (82.34%) | Training Loss: 0.035922 | Elapsed Time: 208.11s
2023-06-30 14:10:32 INFO     Epoch 5/50 | Processed 29184/35289 sequences (82.70%) | Training Loss: 0.035873 | Elapsed Time: 209.91s
2023-06-30 14:10:33 INFO     Epoch 5/50 | Processed 29312/35289 sequences (83.06%) | Training Loss: 0.036039 | Elapsed Time: 211.30s
2023-06-30 14:10:34 INFO     Epoch 5/50 | Processed 29440/35289 sequences (83.43%) | Training Loss: 0.035983 | Elapsed Time: 212.48s
2023-06-30 14:10:36 INFO     Epoch 5/50 | Processed 29568/35289 sequences (83.79%) | Training Loss: 0.035837 | Elapsed Time: 214.09s
2023-06-30 14:10:37 INFO     Epoch 5/50 | Processed 29696/35289 sequences (84.15%) | Training Loss: 0.036028 | Elapsed Time: 215.40s
2023-06-30 14:10:39 INFO     Epoch 5/50 | Processed 29824/35289 sequences (84.51%) | Training Loss: 0.036072 | Elapsed Time: 216.87s
2023-06-30 14:10:40 INFO     Epoch 5/50 | Processed 29952/35289 sequences (84.88%) | Training Loss: 0.036370 | Elapsed Time: 218.51s
2023-06-30 14:10:42 INFO     Epoch 5/50 | Processed 30080/35289 sequences (85.24%) | Training Loss: 0.036346 | Elapsed Time: 220.09s
2023-06-30 14:10:43 INFO     Epoch 5/50 | Processed 30208/35289 sequences (85.60%) | Training Loss: 0.036228 | Elapsed Time: 221.12s
2023-06-30 14:10:44 INFO     Epoch 5/50 | Processed 30336/35289 sequences (85.96%) | Training Loss: 0.036237 | Elapsed Time: 222.69s
2023-06-30 14:10:46 INFO     Epoch 5/50 | Processed 30464/35289 sequences (86.33%) | Training Loss: 0.036129 | Elapsed Time: 224.20s
2023-06-30 14:10:47 INFO     Epoch 5/50 | Processed 30592/35289 sequences (86.69%) | Training Loss: 0.036147 | Elapsed Time: 225.58s
2023-06-30 14:10:49 INFO     Epoch 5/50 | Processed 30720/35289 sequences (87.05%) | Training Loss: 0.036060 | Elapsed Time: 227.09s
2023-06-30 14:10:51 INFO     Epoch 5/50 | Processed 30848/35289 sequences (87.42%) | Training Loss: 0.036112 | Elapsed Time: 228.83s
2023-06-30 14:10:52 INFO     Epoch 5/50 | Processed 30976/35289 sequences (87.78%) | Training Loss: 0.036022 | Elapsed Time: 230.39s
2023-06-30 14:10:54 INFO     Epoch 5/50 | Processed 31104/35289 sequences (88.14%) | Training Loss: 0.035926 | Elapsed Time: 231.82s
2023-06-30 14:10:55 INFO     Epoch 5/50 | Processed 31232/35289 sequences (88.50%) | Training Loss: 0.036269 | Elapsed Time: 233.24s
2023-06-30 14:10:57 INFO     Epoch 5/50 | Processed 31360/35289 sequences (88.87%) | Training Loss: 0.036250 | Elapsed Time: 234.73s
2023-06-30 14:10:58 INFO     Epoch 5/50 | Processed 31488/35289 sequences (89.23%) | Training Loss: 0.036148 | Elapsed Time: 236.15s
2023-06-30 14:11:00 INFO     Epoch 5/50 | Processed 31616/35289 sequences (89.59%) | Training Loss: 0.036126 | Elapsed Time: 238.05s
2023-06-30 14:11:01 INFO     Epoch 5/50 | Processed 31744/35289 sequences (89.95%) | Training Loss: 0.036171 | Elapsed Time: 239.58s
2023-06-30 14:11:03 INFO     Epoch 5/50 | Processed 31872/35289 sequences (90.32%) | Training Loss: 0.036582 | Elapsed Time: 241.15s
2023-06-30 14:11:04 INFO     Epoch 5/50 | Processed 32000/35289 sequences (90.68%) | Training Loss: 0.036539 | Elapsed Time: 242.67s
2023-06-30 14:11:06 INFO     Epoch 5/50 | Processed 32128/35289 sequences (91.04%) | Training Loss: 0.036521 | Elapsed Time: 244.18s
